time_ms,target_speed,measured_speed,pwm,motion_flag,host_monotonic,frame_index,host_time
460353.0,0.0,0.0,0.0,0.0,797.775360713,7402,2026-05-21T02:03:26.736280+00:00
460415.0,0.0,0.0,0.0,0.0,797.787335728,7403,2026-05-21T02:03:26.748255+00:00
460477.0,0.0,0.0,0.0,0.0,797.799789192,7404,2026-05-21T02:03:26.760718+00:00
460540.0,0.0,0.0,0.0,0.0,797.812433346,7405,2026-05-21T02:03:26.773362+00:00
460602.0,0.0,0.0,0.0,0.0,797.82455788,7406,2026-05-21T02:03:26.785490+00:00
460665.0,0.0,0.0,0.0,0.0,797.837123544,7407,2026-05-21T02:03:26.798054+00:00
460727.0,0.0,0.0,0.0,0.0,797.84966618,7408,2026-05-21T02:03:26.810603+00:00
460790.0,0.0,0.0,0.0,0.0,797.862036151,7409,2026-05-21T02:03:26.822973+00:00
460852.0,0.0,0.0,0.0,0.0,797.874393178,7410,2026-05-21T02:03:26.835331+00:00
460915.0,0.0,0.0,0.0,0.0,797.886859551,7411,2026-05-21T02:03:26.847796+00:00
460976.0,0.0,0.0,0.0,0.0,797.898491414,7412,2026-05-21T02:03:26.859426+00:00
461039.0,0.0,0.0,0.0,0.0,797.910976601,7413,2026-05-21T02:03:26.871917+00:00
461101.0,0.0,0.0,0.0,0.0,797.923155625,7414,2026-05-21T02:03:26.884093+00:00
461163.0,0.0,0.0,0.0,0.0,797.935214041,7415,2026-05-21T02:03:26.896152+00:00
461225.0,0.0,0.0,0.0,0.0,797.947367986,7416,2026-05-21T02:03:26.908300+00:00
461293.0,0.0,0.0,0.0,0.0,797.964796508,7417,2026-05-21T02:03:26.925745+00:00
461353.0,0.0,0.0,0.0,0.0,797.9757696,7418,2026-05-21T02:03:26.936692+00:00
461416.0,0.0,0.0,0.0,0.0,797.988143042,7419,2026-05-21T02:03:26.949053+00:00
461479.0,0.0,0.0,0.0,0.0,798.001015144,7420,2026-05-21T02:03:26.961940+00:00
461541.0,0.0,0.0,0.0,0.0,798.012977701,7421,2026-05-21T02:03:26.973904+00:00
461603.0,0.0,0.0,0.0,0.0,798.025391713,7422,2026-05-21T02:03:26.986323+00:00
461666.0,0.0,0.0,0.0,0.0,798.037826752,7423,2026-05-21T02:03:26.998766+00:00
461727.0,0.0,0.0,0.0,0.0,798.049505032,7424,2026-05-21T02:03:27.010431+00:00
461790.0,0.0,0.0,0.0,0.0,798.062275187,7425,2026-05-21T02:03:27.023196+00:00
461852.0,0.0,0.0,0.0,0.0,798.074802489,7426,2026-05-21T02:03:27.035729+00:00
461915.0,0.0,0.0,0.0,0.0,798.087250135,7427,2026-05-21T02:03:27.048190+00:00
461977.0,0.0,0.0,0.0,0.0,798.098855775,7428,2026-05-21T02:03:27.059793+00:00
462038.0,0.0,0.0,0.0,0.0,798.110586176,7429,2026-05-21T02:03:27.071522+00:00
462102.0,0.0,0.0,0.0,0.0,798.123868562,7430,2026-05-21T02:03:27.084783+00:00
462164.0,0.0,0.0,0.0,0.0,798.13645858,7431,2026-05-21T02:03:27.097383+00:00
462227.0,0.0,0.0,0.0,0.0,798.148873508,7432,2026-05-21T02:03:27.109809+00:00
462289.0,0.0,0.0,0.0,0.0,798.161121263,7433,2026-05-21T02:03:27.122057+00:00
462356.0,0.0,0.0,0.0,0.0,798.178447697,7434,2026-05-21T02:03:27.139384+00:00
462418.0,0.0,0.0,0.0,0.0,798.190589411,7435,2026-05-21T02:03:27.151523+00:00
462481.0,0.0,0.0,0.0,0.0,798.203637647,7436,2026-05-21T02:03:27.164555+00:00
462545.0,0.0,0.0,0.0,0.0,798.217857355,7437,2026-05-21T02:03:27.178769+00:00
462610.0,0.0,0.0,0.0,0.0,798.232319419,7438,2026-05-21T02:03:27.193233+00:00
462673.0,0.0,0.0,0.0,0.0,798.24522318,7439,2026-05-21T02:03:27.206155+00:00
462736.0,0.0,0.0,0.0,0.0,798.258314107,7440,2026-05-21T02:03:27.219247+00:00
462798.0,0.0,0.0,0.0,0.0,798.270775447,7441,2026-05-21T02:03:27.231708+00:00
462861.0,0.0,0.0,0.0,0.0,798.283265648,7442,2026-05-21T02:03:27.244200+00:00
462924.0,0.0,0.0,0.0,0.0,798.295917543,7443,2026-05-21T02:03:27.256861+00:00
462986.0,0.0,0.0,0.0,0.0,798.307810998,7444,2026-05-21T02:03:27.268751+00:00
463048.0,0.0,0.0,0.0,0.0,798.319972029,7445,2026-05-21T02:03:27.280909+00:00
463110.0,0.0,0.0,0.0,0.0,798.332089338,7446,2026-05-21T02:03:27.293029+00:00
463172.0,0.0,0.0,0.0,0.0,798.34443678,7447,2026-05-21T02:03:27.305355+00:00
463235.0,0.0,0.0,0.0,0.0,798.356927954,7448,2026-05-21T02:03:27.317849+00:00
463297.0,0.0,0.0,0.0,0.0,798.369629877,7449,2026-05-21T02:03:27.330545+00:00
463360.0,0.0,0.0,0.0,0.0,798.382469276,7450,2026-05-21T02:03:27.343403+00:00
463422.0,0.0,0.0,0.0,0.0,798.394579858,7451,2026-05-21T02:03:27.355520+00:00
463484.0,0.0,0.0,0.0,0.0,798.405929961,7452,2026-05-21T02:03:27.366861+00:00
463545.0,0.0,0.0,0.0,0.0,798.417644688,7453,2026-05-21T02:03:27.378563+00:00
463608.0,0.0,0.0,0.0,0.0,798.430284041,7454,2026-05-21T02:03:27.391208+00:00
463670.0,0.0,0.0,0.0,0.0,798.442719216,7455,2026-05-21T02:03:27.403657+00:00
463732.0,0.0,0.0,0.0,0.0,798.454257273,7456,2026-05-21T02:03:27.415194+00:00
463794.0,0.0,0.0,0.0,0.0,798.466203475,7457,2026-05-21T02:03:27.427138+00:00
463857.0,0.0,0.0,0.0,0.0,798.479253178,7458,2026-05-21T02:03:27.440165+00:00
463920.0,0.0,0.0,0.0,0.0,798.492411049,7459,2026-05-21T02:03:27.453321+00:00
463983.0,0.0,0.0,0.0,0.0,798.505365907,7460,2026-05-21T02:03:27.466300+00:00
464045.0,0.0,0.0,0.0,0.0,798.517864847,7461,2026-05-21T02:03:27.478778+00:00
464108.0,0.0,0.0,0.0,0.0,798.530535678,7462,2026-05-21T02:03:27.491465+00:00
464172.0,0.0,0.0,0.0,0.0,798.54476464,7463,2026-05-21T02:03:27.505681+00:00
464236.0,0.0,0.0,0.0,0.0,798.557967051,7464,2026-05-21T02:03:27.518889+00:00
464298.0,0.0,0.0,0.0,0.0,798.570577874,7465,2026-05-21T02:03:27.531508+00:00
464360.0,0.0,0.0,0.0,0.0,798.582858957,7466,2026-05-21T02:03:27.543770+00:00
464424.0,0.0,0.0,0.0,0.0,798.595836489,7467,2026-05-21T02:03:27.556761+00:00
464486.0,0.0,0.0,0.0,0.0,798.607907093,7468,2026-05-21T02:03:27.568856+00:00
464546.0,0.0,0.0,0.0,0.0,798.618751864,7469,2026-05-21T02:03:27.579670+00:00
464610.0,0.0,0.0,0.0,0.0,798.631894975,7470,2026-05-21T02:03:27.592809+00:00
464673.0,0.0,0.0,0.0,0.0,798.644850469,7471,2026-05-21T02:03:27.605783+00:00
464736.0,0.0,0.0,0.0,0.0,798.657870061,7472,2026-05-21T02:03:27.618802+00:00
464798.0,0.0,0.0,0.0,0.0,798.670699256,7473,2026-05-21T02:03:27.631637+00:00
464861.0,0.0,0.0,0.0,0.0,798.683104001,7474,2026-05-21T02:03:27.644038+00:00
464923.0,0.0,0.0,0.0,0.0,798.695203092,7475,2026-05-21T02:03:27.656141+00:00
464985.0,0.0,0.0,0.0,0.0,798.707514261,7476,2026-05-21T02:03:27.668450+00:00
465048.0,0.0,0.0,0.0,0.0,798.720543672,7477,2026-05-21T02:03:27.681456+00:00
465111.0,0.0,0.0,0.0,0.0,798.733206096,7478,2026-05-21T02:03:27.694131+00:00
465173.0,0.0,0.0,0.0,0.0,798.745453691,7479,2026-05-21T02:03:27.706379+00:00
465236.0,0.0,0.0,0.0,0.0,798.757818869,7480,2026-05-21T02:03:27.718758+00:00
465298.0,0.0,0.0,0.0,0.0,798.770051253,7481,2026-05-21T02:03:27.730983+00:00
465360.0,0.0,0.0,0.0,0.0,798.782448128,7482,2026-05-21T02:03:27.743384+00:00
465422.0,0.0,0.0,0.0,0.0,798.794502071,7483,2026-05-21T02:03:27.755431+00:00
465485.0,0.0,0.0,0.0,0.0,798.807454444,7484,2026-05-21T02:03:27.768370+00:00
465549.0,0.0,0.0,0.0,0.0,798.821093427,7485,2026-05-21T02:03:27.782032+00:00
465611.0,0.0,0.0,0.0,0.0,798.833223484,7486,2026-05-21T02:03:27.794151+00:00
465673.0,0.0,0.0,0.0,0.0,798.845266361,7487,2026-05-21T02:03:27.806193+00:00
465735.0,0.0,0.0,0.0,0.0,798.857449041,7488,2026-05-21T02:03:27.818376+00:00
465798.0,0.0,0.0,0.0,0.0,798.869890964,7489,2026-05-21T02:03:27.830830+00:00
465859.0,0.0,0.0,0.0,0.0,798.881758807,7490,2026-05-21T02:03:27.842693+00:00
465922.0,0.0,0.0,0.0,0.0,798.894206013,7491,2026-05-21T02:03:27.855142+00:00
465984.0,0.0,0.0,0.0,0.0,798.906596457,7492,2026-05-21T02:03:27.867531+00:00
466047.0,0.0,0.0,0.0,0.0,798.919158548,7493,2026-05-21T02:03:27.880085+00:00
466109.0,0.0,0.0,0.0,0.0,798.931174847,7494,2026-05-21T02:03:27.892102+00:00
466172.0,0.0,0.0,0.0,0.0,798.944377304,7495,2026-05-21T02:03:27.905286+00:00
466235.0,0.0,0.0,0.0,0.0,798.957442165,7496,2026-05-21T02:03:27.918365+00:00
466298.0,0.0,0.0,0.0,0.0,798.970437884,7497,2026-05-21T02:03:27.931351+00:00
466361.0,0.0,0.0,0.0,0.0,798.983335705,7498,2026-05-21T02:03:27.944255+00:00
466423.0,0.0,0.0,0.0,0.0,798.995709173,7499,2026-05-21T02:03:27.956637+00:00
466486.0,0.0,0.0,0.0,0.0,799.008142082,7500,2026-05-21T02:03:27.969076+00:00
466548.0,0.0,0.0,0.0,0.0,799.020312967,7501,2026-05-21T02:03:27.981253+00:00
466613.0,0.0,0.0,0.0,0.0,799.035436904,7502,2026-05-21T02:03:27.996384+00:00
466675.0,0.0,0.0,0.0,0.0,799.046974025,7503,2026-05-21T02:03:28.007912+00:00
466736.0,0.0,0.0,0.0,0.0,799.058640163,7504,2026-05-21T02:03:28.019582+00:00
466800.0,0.0,0.0,0.0,0.0,799.071900948,7505,2026-05-21T02:03:28.032814+00:00
466863.0,0.0,0.0,0.0,0.0,799.085517653,7506,2026-05-21T02:03:28.046426+00:00
466927.0,0.0,0.0,0.0,0.0,799.099265429,7507,2026-05-21T02:03:28.060179+00:00
466990.0,0.0,0.0,0.0,0.0,799.112655378,7508,2026-05-21T02:03:28.073586+00:00
467055.0,0.0,0.0,0.0,0.0,799.12744561,7509,2026-05-21T02:03:28.088361+00:00
467118.0,0.0,0.0,0.0,0.0,799.14063326,7510,2026-05-21T02:03:28.101549+00:00
467182.0,0.0,0.0,0.0,0.0,799.154526573,7511,2026-05-21T02:03:28.115441+00:00
467246.0,0.0,0.0,0.0,0.0,799.168530503,7512,2026-05-21T02:03:28.129445+00:00
467310.0,0.0,0.0,0.0,0.0,799.182276477,7513,2026-05-21T02:03:28.143189+00:00
467374.0,0.0,0.0,0.0,0.0,799.196244699,7514,2026-05-21T02:03:28.157177+00:00
467436.0,0.0,0.0,0.0,0.0,799.207800301,7515,2026-05-21T02:03:28.168732+00:00
467497.0,0.0,0.0,0.0,0.0,799.219692895,7516,2026-05-21T02:03:28.180616+00:00
467561.0,0.0,0.0,0.0,0.0,799.233358897,7517,2026-05-21T02:03:28.194268+00:00
467628.0,0.0,0.0,0.0,0.0,799.250584082,7518,2026-05-21T02:03:28.211519+00:00
467690.0,0.0,0.0,0.0,0.0,799.262325385,7519,2026-05-21T02:03:28.223255+00:00
467752.0,0.0,0.0,0.0,0.0,799.274416707,7520,2026-05-21T02:03:28.235328+00:00
467816.0,0.0,0.0,0.0,0.0,799.288140572,7521,2026-05-21T02:03:28.249062+00:00
467878.0,0.0,0.0,0.0,0.0,799.30058435,7522,2026-05-21T02:03:28.261506+00:00
467941.0,0.0,0.0,0.0,0.0,799.313851392,7523,2026-05-21T02:03:28.274767+00:00
468005.0,0.0,0.0,0.0,0.0,799.327150699,7524,2026-05-21T02:03:28.288082+00:00
468066.0,0.0,0.0,0.0,0.0,799.338781741,7525,2026-05-21T02:03:28.299704+00:00
468129.0,0.0,0.0,0.0,0.0,799.351281895,7526,2026-05-21T02:03:28.312215+00:00
468191.0,0.0,0.0,0.0,0.0,799.363804674,7527,2026-05-21T02:03:28.324727+00:00
468255.0,0.0,0.0,0.0,0.0,799.376806627,7528,2026-05-21T02:03:28.337745+00:00
468316.0,0.0,0.0,0.0,0.0,799.388682822,7529,2026-05-21T02:03:28.349618+00:00
468380.0,0.0,0.0,0.0,0.0,799.402306683,7530,2026-05-21T02:03:28.363216+00:00
468444.0,0.0,0.0,0.0,0.0,799.416468002,7531,2026-05-21T02:03:28.377379+00:00
468508.0,0.0,0.0,0.0,0.0,799.430442438,7532,2026-05-21T02:03:28.391358+00:00
468571.0,0.0,0.0,0.0,0.0,799.442901846,7533,2026-05-21T02:03:28.403843+00:00
468632.0,0.0,0.0,0.0,0.0,799.454408969,7534,2026-05-21T02:03:28.415342+00:00
468695.0,0.0,0.0,0.0,0.0,799.466792569,7535,2026-05-21T02:03:28.427740+00:00
468757.0,0.0,0.0,0.0,0.0,799.478916163,7536,2026-05-21T02:03:28.439842+00:00
468819.0,0.0,0.0,0.0,0.0,799.491476341,7537,2026-05-21T02:03:28.452399+00:00
468882.0,0.0,0.0,0.0,0.0,799.504010853,7538,2026-05-21T02:03:28.464936+00:00
468944.0,0.0,0.0,0.0,0.0,799.516383954,7539,2026-05-21T02:03:28.477316+00:00
469007.0,0.0,0.0,0.0,0.0,799.528900794,7540,2026-05-21T02:03:28.489830+00:00
469069.0,0.0,0.0,0.0,0.0,799.541341668,7541,2026-05-21T02:03:28.502280+00:00
469131.0,0.0,0.0,0.0,0.0,799.553301814,7542,2026-05-21T02:03:28.514237+00:00
469193.0,0.0,0.0,0.0,0.0,799.565686261,7543,2026-05-21T02:03:28.526625+00:00
469257.0,0.0,0.0,0.0,0.0,799.578856596,7544,2026-05-21T02:03:28.539788+00:00
469319.0,0.0,0.0,0.0,0.0,799.59125261,7545,2026-05-21T02:03:28.552189+00:00
469381.0,0.0,0.0,0.0,0.0,799.6036102,7546,2026-05-21T02:03:28.564556+00:00
469443.0,0.0,0.0,0.0,0.0,799.615046765,7547,2026-05-21T02:03:28.575987+00:00
469505.0,0.0,0.0,0.0,0.0,799.627580959,7548,2026-05-21T02:03:28.588519+00:00
469568.0,0.0,0.0,0.0,0.0,799.639929248,7549,2026-05-21T02:03:28.600874+00:00
469629.0,0.0,0.0,0.0,0.0,799.651521586,7550,2026-05-21T02:03:28.612456+00:00
469692.0,0.0,0.0,0.0,0.0,799.663860375,7551,2026-05-21T02:03:28.624801+00:00
469759.0,0.0,0.0,0.0,0.0,799.681680586,7552,2026-05-21T02:03:28.642616+00:00
469822.0,0.0,0.0,0.0,0.0,799.694031673,7553,2026-05-21T02:03:28.654940+00:00
469884.0,0.0,0.0,0.0,0.0,799.706235881,7554,2026-05-21T02:03:28.667161+00:00
469946.0,0.0,0.0,0.0,0.0,799.718806395,7555,2026-05-21T02:03:28.679715+00:00
470010.0,0.0,0.0,0.0,0.0,799.732073476,7556,2026-05-21T02:03:28.693002+00:00
470072.0,0.0,0.0,0.0,0.0,799.744222046,7557,2026-05-21T02:03:28.705142+00:00
470136.0,0.0,0.0,0.0,0.0,799.758281552,7558,2026-05-21T02:03:28.719194+00:00
470199.0,0.0,0.0,0.0,0.0,799.771217066,7559,2026-05-21T02:03:28.732143+00:00
470261.0,0.0,0.0,0.0,0.0,799.783700984,7560,2026-05-21T02:03:28.744626+00:00
470325.0,0.0,0.0,0.0,0.0,799.797475781,7561,2026-05-21T02:03:28.758402+00:00
470388.0,0.0,0.0,0.0,0.0,799.810271843,7562,2026-05-21T02:03:28.771044+00:00
470451.0,0.0,0.0,0.0,0.0,799.823409867,7563,2026-05-21T02:03:28.784333+00:00
470514.0,0.0,0.0,0.0,0.0,799.836193467,7564,2026-05-21T02:03:28.797108+00:00
470576.0,0.0,0.0,0.0,0.0,799.848760293,7565,2026-05-21T02:03:28.809689+00:00
470639.0,0.0,0.0,0.0,0.0,799.861211709,7566,2026-05-21T02:03:28.822145+00:00
470701.0,0.0,0.0,0.0,0.0,799.873593515,7567,2026-05-21T02:03:28.834532+00:00
470764.0,0.0,0.0,0.0,0.0,799.885951045,7568,2026-05-21T02:03:28.846890+00:00
470826.0,0.0,0.0,0.0,0.0,799.897849457,7569,2026-05-21T02:03:28.858796+00:00
470887.0,0.0,0.0,0.0,0.0,799.909103813,7570,2026-05-21T02:03:28.870035+00:00
470949.0,0.0,0.0,0.0,0.0,799.920875249,7571,2026-05-21T02:03:28.881799+00:00
471011.0,0.0,0.0,0.0,0.0,799.9336722,7572,2026-05-21T02:03:28.894609+00:00
471073.0,0.0,0.0,0.0,0.0,799.945596126,7573,2026-05-21T02:03:28.906527+00:00
471136.0,0.0,0.0,0.0,0.0,799.957992065,7574,2026-05-21T02:03:28.918929+00:00
471198.0,0.0,0.0,0.0,0.0,799.970443371,7575,2026-05-21T02:03:28.931379+00:00
471260.0,0.0,0.0,0.0,0.0,799.982609931,7576,2026-05-21T02:03:28.943546+00:00
471322.0,0.0,0.0,0.0,0.0,799.994730099,7577,2026-05-21T02:03:28.955666+00:00
471384.0,0.0,0.0,0.0,0.0,800.006608556,7578,2026-05-21T02:03:28.967542+00:00
471447.0,0.0,0.0,0.0,0.0,800.019162716,7579,2026-05-21T02:03:28.980096+00:00
471510.0,0.0,0.0,0.0,0.0,800.031841823,7580,2026-05-21T02:03:28.992765+00:00
471572.0,0.0,0.0,0.0,0.0,800.0441319,7581,2026-05-21T02:03:29.005058+00:00
471634.0,0.0,0.0,0.0,0.0,800.056118379,7582,2026-05-21T02:03:29.017051+00:00
471696.0,0.0,0.0,0.0,0.0,800.068071283,7583,2026-05-21T02:03:29.029007+00:00
471758.0,0.0,0.0,0.0,0.0,800.079899169,7584,2026-05-21T02:03:29.040828+00:00
471820.0,0.0,0.0,0.0,0.0,800.092505082,7585,2026-05-21T02:03:29.053448+00:00
471882.0,0.0,0.0,0.0,0.0,800.103902445,7586,2026-05-21T02:03:29.064844+00:00
471951.0,0.0,0.0,0.0,0.0,800.122800964,7587,2026-05-21T02:03:29.083736+00:00
472013.0,0.0,0.0,0.0,0.0,800.135357695,7588,2026-05-21T02:03:29.096280+00:00
472076.0,0.0,0.0,0.0,0.0,800.148192812,7589,2026-05-21T02:03:29.109109+00:00
472139.0,0.0,0.0,0.0,0.0,800.160976082,7590,2026-05-21T02:03:29.121898+00:00
472201.0,0.0,0.0,0.0,0.0,800.173525533,7591,2026-05-21T02:03:29.134460+00:00
472263.0,0.0,0.0,0.0,0.0,800.185315015,7592,2026-05-21T02:03:29.146251+00:00
472325.0,0.0,0.0,0.0,0.0,800.197724604,7593,2026-05-21T02:03:29.158660+00:00
472388.0,0.0,0.0,0.0,0.0,800.210130491,7594,2026-05-21T02:03:29.171063+00:00
472450.0,0.0,0.0,0.0,0.0,800.222023658,7595,2026-05-21T02:03:29.182936+00:00
472512.0,0.0,0.0,0.0,0.0,800.234561253,7596,2026-05-21T02:03:29.195488+00:00
472575.0,0.0,0.0,0.0,0.0,800.247797696,7597,2026-05-21T02:03:29.208718+00:00
472638.0,0.0,0.0,0.0,0.0,800.260055276,7598,2026-05-21T02:03:29.220975+00:00
472700.0,0.0,0.0,0.0,0.0,800.272518322,7599,2026-05-21T02:03:29.233449+00:00
472762.0,0.0,0.0,0.0,0.0,800.284425288,7600,2026-05-21T02:03:29.245348+00:00
472825.0,0.0,0.0,0.0,0.0,800.296853015,7601,2026-05-21T02:03:29.257788+00:00
472887.0,0.0,0.0,0.0,0.0,800.309132109,7602,2026-05-21T02:03:29.270048+00:00
472954.0,0.0,0.0,0.0,0.0,800.326529538,7603,2026-05-21T02:03:29.287480+00:00
473015.0,0.0,0.0,0.0,0.0,800.337677272,7604,2026-05-21T02:03:29.298622+00:00
473077.0,0.0,0.0,0.0,0.0,800.349284808,7605,2026-05-21T02:03:29.310198+00:00
473141.0,0.0,0.0,0.0,0.0,800.363514621,7606,2026-05-21T02:03:29.324427+00:00
473204.0,0.0,0.0,0.0,0.0,800.376189257,7607,2026-05-21T02:03:29.337118+00:00
473266.0,0.0,0.0,0.0,0.0,800.388534016,7608,2026-05-21T02:03:29.349473+00:00
473328.0,0.0,0.0,0.0,0.0,800.400375433,7609,2026-05-21T02:03:29.361310+00:00
473390.0,0.0,0.0,0.0,0.0,800.41279413,7610,2026-05-21T02:03:29.373718+00:00
473453.0,0.0,0.0,0.0,0.0,800.425311128,7611,2026-05-21T02:03:29.386242+00:00
473516.0,0.0,0.0,0.0,0.0,800.438709032,7612,2026-05-21T02:03:29.399620+00:00
473579.0,0.0,0.0,0.0,0.0,800.451654519,7613,2026-05-21T02:03:29.412578+00:00
473641.0,0.0,0.0,0.0,0.0,800.463563244,7614,2026-05-21T02:03:29.424491+00:00
473704.0,0.0,0.0,0.0,0.0,800.475989233,7615,2026-05-21T02:03:29.436928+00:00
473765.0,0.0,0.0,0.0,0.0,800.487676543,7616,2026-05-21T02:03:29.448594+00:00
473828.0,0.0,0.0,0.0,0.0,800.500317864,7617,2026-05-21T02:03:29.461243+00:00
473890.0,0.0,0.0,0.0,0.0,800.512512812,7618,2026-05-21T02:03:29.473444+00:00
473952.0,0.0,0.0,0.0,0.0,800.524415464,7619,2026-05-21T02:03:29.485345+00:00
474021.0,0.0,0.0,0.0,0.0,800.542792312,7620,2026-05-21T02:03:29.503728+00:00
474083.0,0.0,0.0,0.0,0.0,800.555769649,7621,2026-05-21T02:03:29.516701+00:00
474146.0,0.0,0.0,0.0,0.0,800.568151086,7622,2026-05-21T02:03:29.529064+00:00
474209.0,0.0,0.0,0.0,0.0,800.580932208,7623,2026-05-21T02:03:29.541845+00:00
474272.0,0.0,0.0,0.0,0.0,800.594163076,7624,2026-05-21T02:03:29.555091+00:00
474334.0,0.0,0.0,0.0,0.0,800.606635505,7625,2026-05-21T02:03:29.567568+00:00
474400.0,0.0,0.0,0.0,0.0,800.622549467,7626,2026-05-21T02:03:29.583462+00:00
474463.0,0.0,0.0,0.0,0.0,800.635604346,7627,2026-05-21T02:03:29.596523+00:00
474526.0,0.0,0.0,0.0,0.0,800.648131753,7628,2026-05-21T02:03:29.609067+00:00
474588.0,0.0,0.0,0.0,0.0,800.660377139,7629,2026-05-21T02:03:29.621305+00:00
474651.0,0.0,0.0,0.0,0.0,800.672852643,7630,2026-05-21T02:03:29.633786+00:00
474713.0,0.0,0.0,0.0,0.0,800.685209621,7631,2026-05-21T02:03:29.646148+00:00
474775.0,0.0,0.0,0.0,0.0,800.697313185,7632,2026-05-21T02:03:29.658249+00:00
474837.0,0.0,0.0,0.0,0.0,800.709623994,7633,2026-05-21T02:03:29.670567+00:00
474899.0,0.0,0.0,0.0,0.0,800.721294732,7634,2026-05-21T02:03:29.682230+00:00
474961.0,0.0,0.0,0.0,0.0,800.733727083,7635,2026-05-21T02:03:29.694664+00:00
475024.0,0.0,0.0,0.0,0.0,800.746077525,7636,2026-05-21T02:03:29.707020+00:00
475086.0,0.0,0.0,0.0,0.0,800.758638164,7637,2026-05-21T02:03:29.719580+00:00
475148.0,0.0,0.0,0.0,0.0,800.769887852,7638,2026-05-21T02:03:29.730820+00:00
475209.0,0.0,0.0,0.0,0.0,800.781595666,7639,2026-05-21T02:03:29.742517+00:00
475274.0,0.0,0.0,0.0,0.0,800.796437735,7640,2026-05-21T02:03:29.757353+00:00
475337.0,0.0,0.0,0.0,0.0,800.809420415,7641,2026-05-21T02:03:29.770350+00:00
475399.0,0.0,0.0,0.0,0.0,800.821652635,7642,2026-05-21T02:03:29.782561+00:00
475463.0,0.0,0.0,0.0,0.0,800.835498591,7643,2026-05-21T02:03:29.796419+00:00
475526.0,0.0,0.0,0.0,0.0,800.84804304,7644,2026-05-21T02:03:29.808953+00:00
475588.0,0.0,0.0,0.0,0.0,800.860432073,7645,2026-05-21T02:03:29.821367+00:00
475651.0,0.0,0.0,0.0,0.0,800.872846042,7646,2026-05-21T02:03:29.833781+00:00
475713.0,0.0,0.0,0.0,0.0,800.885543199,7647,2026-05-21T02:03:29.846480+00:00
475775.0,0.0,0.0,0.0,0.0,800.897544092,7648,2026-05-21T02:03:29.858476+00:00
475838.0,0.0,0.0,0.0,0.0,800.910038686,7649,2026-05-21T02:03:29.870973+00:00
475900.0,0.0,0.0,0.0,0.0,800.922487715,7650,2026-05-21T02:03:29.883424+00:00
475963.0,0.0,0.0,0.0,0.0,800.934906203,7651,2026-05-21T02:03:29.895849+00:00
476025.0,0.0,0.0,0.0,0.0,800.94681956,7652,2026-05-21T02:03:29.907756+00:00
476089.0,0.0,0.0,0.0,0.0,800.961050698,7653,2026-05-21T02:03:29.921939+00:00
476154.0,0.0,0.0,0.0,0.0,800.975924158,7654,2026-05-21T02:03:29.936864+00:00
476215.0,0.0,0.0,0.0,0.0,800.987593135,7655,2026-05-21T02:03:29.948524+00:00
476278.0,0.0,0.0,0.0,0.0,801.000258271,7656,2026-05-21T02:03:29.961175+00:00
476341.0,0.0,0.0,0.0,0.0,801.013818323,7657,2026-05-21T02:03:29.974733+00:00
476405.0,0.0,0.0,0.0,0.0,801.027030885,7658,2026-05-21T02:03:29.987927+00:00
476468.0,0.0,0.0,0.0,0.0,801.040263989,7659,2026-05-21T02:03:30.001185+00:00
476531.0,0.0,0.0,0.0,0.0,801.053519198,7660,2026-05-21T02:03:30.014440+00:00
476595.0,0.0,0.0,0.0,0.0,801.066878474,7661,2026-05-21T02:03:30.027801+00:00
476657.0,0.0,0.0,0.0,0.0,801.079233842,7662,2026-05-21T02:03:30.040150+00:00
476721.0,0.0,0.0,0.0,0.0,801.093611701,7663,2026-05-21T02:03:30.054516+00:00
476786.0,0.0,0.0,0.0,0.0,801.107871281,7664,2026-05-21T02:03:30.068800+00:00
476848.0,0.0,0.0,0.0,0.0,801.120088218,7665,2026-05-21T02:03:30.081009+00:00
476911.0,0.0,0.0,0.0,0.0,801.132847061,7666,2026-05-21T02:03:30.093775+00:00
476974.0,0.0,0.0,0.0,0.0,801.145910222,7667,2026-05-21T02:03:30.106825+00:00
477037.0,0.0,0.0,0.0,0.0,801.15883473,7668,2026-05-21T02:03:30.119771+00:00
477099.0,0.0,0.0,0.0,0.0,801.171394922,7669,2026-05-21T02:03:30.132296+00:00
477164.0,0.0,0.0,0.0,0.0,801.186313049,7670,2026-05-21T02:03:30.147264+00:00
477225.0,0.0,0.0,0.0,0.0,801.197264506,7671,2026-05-21T02:03:30.158193+00:00
477287.0,0.0,0.0,0.0,0.0,801.20958343,7672,2026-05-21T02:03:30.170501+00:00
477350.0,0.0,0.0,0.0,0.0,801.222203642,7673,2026-05-21T02:03:30.183123+00:00
477413.0,0.0,0.0,0.0,0.0,801.235300781,7674,2026-05-21T02:03:30.196209+00:00
477476.0,0.0,0.0,0.0,0.0,801.248353306,7675,2026-05-21T02:03:30.209291+00:00
477538.0,0.0,0.0,0.0,0.0,801.259959266,7676,2026-05-21T02:03:30.220896+00:00
477599.0,0.0,0.0,0.0,0.0,801.271757188,7677,2026-05-21T02:03:30.232689+00:00
477662.0,0.0,0.0,0.0,0.0,801.284300836,7678,2026-05-21T02:03:30.245228+00:00
477724.0,0.0,0.0,0.0,0.0,801.296623877,7679,2026-05-21T02:03:30.257552+00:00
477788.0,0.0,0.0,0.0,0.0,801.310163082,7680,2026-05-21T02:03:30.271099+00:00
